Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)
2019-07-16T11:30:23.624	+4.105800E+01	+6.899000E+00	+6.110000E-01	+4.105800E+01	+6.899000E+00	+6.110000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	394.597505		0	1980-01-05T19:06:18.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:23.824	+4.103100E+01	+6.885000E+00	+5.760000E-01	+4.103100E+01	+6.885000E+00	+5.760000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	394.797506		0	1980-01-05T19:06:18.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:24.024	+4.091400E+01	+6.870000E+00	+3.600000E-01	+4.091400E+01	+6.870000E+00	+3.600000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	394.997506		0	1980-01-05T19:06:18.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:24.224	+4.059600E+01	+7.002000E+00	+1.570000E-01	+4.059600E+01	+7.002000E+00	+1.570000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	395.197505		0	1980-01-05T19:06:19.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:24.424	+4.056900E+01	+7.159000E+00	-3.900000E-02	+4.056900E+01	+7.159000E+00	-3.900000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	395.397506		0	1980-01-05T19:06:19.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:24.624	+4.071000E+01	+7.035000E+00	+2.000000E-03	+4.071000E+01	+7.035000E+00	+2.000000E-03																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	395.597507		0	1980-01-05T19:06:19.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:24.824	+4.078000E+01	+6.944000E+00	+2.130000E-01	+4.078000E+01	+6.944000E+00	+2.130000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	395.797507		0	1980-01-05T19:06:19.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:25.024	+4.106800E+01	+6.890000E+00	+1.270000E-01	+4.106800E+01	+6.890000E+00	+1.270000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	395.997508		0	1980-01-05T19:06:19.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:25.225	+4.094500E+01	+6.819000E+00	-3.200000E-02	+4.094500E+01	+6.819000E+00	-3.200000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	396.197509		0	1980-01-05T19:06:20.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:25.424	+4.090600E+01	+7.069000E+00	-5.500000E-02	+4.090600E+01	+7.069000E+00	-5.500000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	396.397506		0	1980-01-05T19:06:20.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:25.624	+4.106000E+01	+7.255000E+00	-9.500000E-02	+4.106000E+01	+7.255000E+00	-9.500000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	396.597505		0	1980-01-05T19:06:20.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:25.824	+4.105200E+01	+7.331000E+00	-1.220000E-01	+4.105200E+01	+7.331000E+00	-1.220000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	396.797505		0	1980-01-05T19:06:20.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:26.024	+4.096800E+01	+7.302000E+00	-7.500001E-02	+4.096800E+01	+7.302000E+00	-7.500001E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	396.997508		0	1980-01-05T19:06:20.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:26.224	+4.095100E+01	+7.511000E+00	-9.900000E-02	+4.095100E+01	+7.511000E+00	-9.900000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	397.197505		0	1980-01-05T19:06:21.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:26.424	+4.094200E+01	+7.609000E+00	-7.800000E-02	+4.094200E+01	+7.609000E+00	-7.800000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	397.397506		0	1980-01-05T19:06:21.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:26.624	+4.123400E+01	+7.750000E+00	-1.220000E-01	+4.123400E+01	+7.750000E+00	-1.220000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	397.597507		0	1980-01-05T19:06:21.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:26.824	+4.129700E+01	+7.806000E+00	-2.850000E-01	+4.129700E+01	+7.806000E+00	-2.850000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	397.797506		0	1980-01-05T19:06:21.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:27.024	+4.102200E+01	+8.201000E+00	-2.750000E-01	+4.102200E+01	+8.201000E+00	-2.750000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	397.997505		0	1980-01-05T19:06:21.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:27.224	+4.096600E+01	+8.124000E+00	-3.070000E-01	+4.096600E+01	+8.124000E+00	-3.070000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	398.197507		0	1980-01-05T19:06:22.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:27.424	+4.078400E+01	+8.968001E+00	-4.470000E-01	+4.078400E+01	+8.968001E+00	-4.470000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	398.397506		0	1980-01-05T19:06:22.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:27.624	+4.078700E+01	+9.057000E+00	-4.310000E-01	+4.078700E+01	+9.057000E+00	-4.310000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	398.597506		0	1980-01-05T19:06:22.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:27.824	+4.061900E+01	+1.017400E+01	-4.440000E-01	+4.061900E+01	+1.017400E+01	-4.440000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	398.797507		0	1980-01-05T19:06:22.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:28.024	+4.016400E+01	+9.837000E+00	-1.023000E+00	+4.016400E+01	+9.837000E+00	-1.023000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	398.997507		0	1980-01-05T19:06:22.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:28.224	+4.066100E+01	+9.279001E+00	+1.007000E+00	+4.066100E+01	+9.279001E+00	+1.007000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	399.197505		0	1980-01-05T19:06:23.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:28.424	+3.993500E+01	+6.467000E+00	-7.830000E-01	+3.993500E+01	+6.467000E+00	-7.830000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	399.397508		0	1980-01-05T19:06:23.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:28.624	+3.925900E+01	+1.008400E+01	-1.091000E+00	+3.925900E+01	+1.008400E+01	-1.091000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	399.597505		0	1980-01-05T19:06:23.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:28.824	+3.847600E+01	+1.358900E+01	-1.496000E+00	+3.847600E+01	+1.358900E+01	-1.496000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	399.797506		0	1980-01-05T19:06:23.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:29.024	+3.817700E+01	+1.959300E+01	+1.600000E-01	+3.817700E+01	+1.959300E+01	+1.600000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	399.997505		0	1980-01-05T19:06:23.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:29.224	+3.638500E+01	+3.383600E+01	-2.901000E+00	+3.638500E+01	+3.383600E+01	-2.901000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	400.197505		0	1980-01-05T19:06:24.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:29.424	+2.735900E+01	+5.389500E+01	-1.657900E+01	+2.735900E+01	+5.389500E+01	-1.657900E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	400.397506		0	1980-01-05T19:06:24.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:29.625	-9.331001E+00	+7.654400E+01	-5.912800E+01	-9.331001E+00	+7.654400E+01	-5.912800E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	400.597506		0	1980-01-05T19:06:24.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:29.824	-8.210800E+01	+7.893100E+01	-1.206540E+02	-8.210800E+01	+7.893100E+01	-1.206540E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	400.797508		0	1980-01-05T19:06:24.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:30.025	-1.251570E+02	+7.001300E+01	-1.568840E+02	-1.251570E+02	+7.001300E+01	-1.568840E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	400.997506		0	1980-01-05T19:06:24.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:30.225	-1.412510E+02	+5.617400E+01	-1.721250E+02	-1.412510E+02	+5.617400E+01	-1.721250E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	401.197506		0	1980-01-05T19:06:25.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:30.425	-1.405320E+02	+4.440900E+01	-1.769870E+02	-1.405320E+02	+4.440900E+01	-1.769870E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	401.397505		0	1980-01-05T19:06:25.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:30.625	-1.399040E+02	+4.708400E+01	-1.757660E+02	-1.399040E+02	+4.708400E+01	-1.757660E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	401.597505		0	1980-01-05T19:06:25.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:30.825	-1.399000E+02	+5.693200E+01	-1.731600E+02	-1.399000E+02	+5.693200E+01	-1.731600E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	401.797506		0	1980-01-05T19:06:25.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:31.025	-1.303720E+02	+7.434600E+01	-1.634050E+02	-1.303720E+02	+7.434600E+01	-1.634050E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	401.997506		0	1980-01-05T19:06:25.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:31.225	-6.689300E+01	+8.593200E+01	-1.046330E+02	-6.689300E+01	+8.593200E+01	-1.046330E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	402.197505		0	1980-01-05T19:06:26.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:31.425	+3.429300E+01	+6.877900E+01	-6.666000E+00	+3.429300E+01	+6.877900E+01	-6.666000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	402.397505		0	1980-01-05T19:06:26.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:31.625	+3.972000E+01	+4.428200E+01	-1.741000E+00	+3.972000E+01	+4.428200E+01	-1.741000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	402.597505		0	1980-01-05T19:06:26.598																						0	0	0																																							+9.000000E+01
