Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)
2019-07-15T17:01:09.075	-9.793801E+01	+3.150700E+01	+4.268000E+00	-9.793801E+01	+3.150700E+01	+4.268000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	969.197506		0	1980-01-05T19:15:53.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:09.275	-9.834301E+01	+3.408800E+01	+4.067000E+00	-9.834301E+01	+3.408800E+01	+4.067000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	969.397506		0	1980-01-05T19:15:53.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:09.475	-9.842300E+01	+3.534700E+01	+3.727000E+00	-9.842300E+01	+3.534700E+01	+3.727000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	969.597506		0	1980-01-05T19:15:53.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:09.675	-9.866600E+01	+3.498000E+01	+3.850000E+00	-9.866600E+01	+3.498000E+01	+3.850000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	969.797506		0	1980-01-05T19:15:53.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:09.876	-9.852301E+01	+3.489200E+01	+4.480000E+00	-9.852301E+01	+3.489200E+01	+4.480000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	969.997506		0	1980-01-05T19:15:53.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:10.076	-9.852500E+01	+3.469400E+01	+4.285000E+00	-9.852500E+01	+3.469400E+01	+4.285000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	970.197505		0	1980-01-05T19:15:54.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:10.275	-9.825801E+01	+3.501800E+01	+4.338000E+00	-9.825801E+01	+3.501800E+01	+4.338000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	970.397506		0	1980-01-05T19:15:54.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:10.483	-9.774700E+01	+3.479800E+01	+4.431000E+00	-9.774700E+01	+3.479800E+01	+4.431000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	970.597506		0	1980-01-05T19:15:54.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:10.677	-9.783500E+01	+3.412200E+01	+4.292000E+00	-9.783500E+01	+3.412200E+01	+4.292000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	970.797506		0	1980-01-05T19:15:54.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:10.876	-9.855600E+01	+3.320100E+01	+3.839000E+00	-9.855600E+01	+3.320100E+01	+3.839000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	970.997506		0	1980-01-05T19:15:54.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:11.077	-9.887900E+01	+3.290100E+01	+3.501000E+00	-9.887900E+01	+3.290100E+01	+3.501000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	971.197506		0	1980-01-05T19:15:55.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:11.277	-9.914200E+01	+3.247200E+01	+3.174000E+00	-9.914200E+01	+3.247200E+01	+3.174000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	971.397505		0	1980-01-05T19:15:55.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:11.477	-9.860400E+01	+3.215700E+01	+4.285000E+00	-9.860400E+01	+3.215700E+01	+4.285000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	971.597506		0	1980-01-05T19:15:55.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:11.677	-9.987900E+01	+2.951800E+01	+2.442000E+00	-9.987900E+01	+2.951800E+01	+2.442000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	971.797506		0	1980-01-05T19:15:55.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:11.877	-1.017170E+02	+3.280000E+01	-7.230000E-01	-1.017170E+02	+3.280000E+01	-7.230000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	971.997506		0	1980-01-05T19:15:55.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:12.076	-1.005700E+02	+2.789800E+01	+6.700000E-02	-1.005700E+02	+2.789800E+01	+6.700000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	972.197506		0	1980-01-05T19:15:56.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:12.277	-9.750200E+01	+2.729000E+01	+9.820000E-01	-9.750200E+01	+2.729000E+01	+9.820000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	972.397506		0	1980-01-05T19:15:56.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:12.477	-1.020510E+02	+2.820400E+01	+7.230000E-01	-1.020510E+02	+2.820400E+01	+7.230000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	972.597506		0	1980-01-05T19:15:56.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:12.677	-1.081510E+02	+2.969900E+01	-2.893000E+00	-1.081510E+02	+2.969900E+01	-2.893000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	972.797505		0	1980-01-05T19:15:56.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:12.878	-1.047820E+02	+2.966900E+01	-6.170000E-01	-1.047820E+02	+2.966900E+01	-6.170000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	972.997505		0	1980-01-05T19:15:56.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:13.077	-1.044360E+02	+3.033200E+01	-4.020000E-01	-1.044360E+02	+3.033200E+01	-4.020000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	973.197506		0	1980-01-05T19:15:57.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:13.278	-1.043740E+02	+3.032900E+01	-6.300000E-02	-1.043740E+02	+3.032900E+01	-6.300000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	973.397506		0	1980-01-05T19:15:57.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:13.478	-1.055340E+02	+3.009500E+01	-6.470000E-01	-1.055340E+02	+3.009500E+01	-6.470000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	973.597506		0	1980-01-05T19:15:57.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:13.678	-1.057280E+02	+3.007500E+01	-1.163000E+00	-1.057280E+02	+3.007500E+01	-1.163000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	973.797505		0	1980-01-05T19:15:57.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:13.878	-1.054930E+02	+2.998300E+01	-1.692000E+00	-1.054930E+02	+2.998300E+01	-1.692000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	973.997506		0	1980-01-05T19:15:57.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:14.077	-1.058550E+02	+2.980300E+01	-1.825000E+00	-1.058550E+02	+2.980300E+01	-1.825000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	974.197506		0	1980-01-05T19:15:58.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:14.279	-1.058900E+02	+3.036200E+01	-2.133000E+00	-1.058900E+02	+3.036200E+01	-2.133000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	974.397506		0	1980-01-05T19:15:58.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:14.478	-1.055590E+02	+3.028100E+01	-2.185000E+00	-1.055590E+02	+3.028100E+01	-2.185000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	974.597506		0	1980-01-05T19:15:58.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:14.678	-1.046550E+02	+3.009500E+01	-2.331000E+00	-1.046550E+02	+3.009500E+01	-2.331000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	974.797506		0	1980-01-05T19:15:58.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:14.878	-1.053450E+02	+3.030600E+01	-2.942000E+00	-1.053450E+02	+3.030600E+01	-2.942000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	974.997505		0	1980-01-05T19:15:58.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:15.078	-1.055910E+02	+2.992000E+01	-2.847000E+00	-1.055910E+02	+2.992000E+01	-2.847000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	975.197505		0	1980-01-05T19:15:59.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:15.279	-1.054890E+02	+2.992500E+01	-2.765000E+00	-1.054890E+02	+2.992500E+01	-2.765000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	975.397506		0	1980-01-05T19:15:59.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:15.478	-1.063630E+02	+2.903300E+01	-3.726000E+00	-1.063630E+02	+2.903300E+01	-3.726000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	975.597506		0	1980-01-05T19:15:59.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:15.679	-1.049730E+02	+2.713300E+01	-3.533000E+00	-1.049730E+02	+2.713300E+01	-3.533000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	975.797506		0	1980-01-05T19:15:59.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:15.879	-1.064090E+02	+2.517000E+01	-4.125000E+00	-1.064090E+02	+2.517000E+01	-4.125000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	975.997506		0	1980-01-05T19:15:59.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:16.079	-1.067150E+02	+1.880300E+01	-5.261000E+00	-1.067150E+02	+1.880300E+01	-5.261000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	976.197506		0	1980-01-05T19:16:00.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:16.279	-1.053400E+02	+3.883000E+00	-4.772000E+00	-1.053400E+02	+3.883000E+00	-4.772000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	976.397506		0	1980-01-05T19:16:00.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:16.478	-1.086580E+02	+2.319000E+00	-5.316000E+00	-1.086580E+02	+2.319000E+00	-5.316000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	976.597506		0	1980-01-05T19:16:00.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:16.678	-1.172450E+02	+2.206000E+00	-1.570000E-01	-1.172450E+02	+2.206000E+00	-1.570000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	976.797505		0	1980-01-05T19:16:00.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:16.880	-1.141580E+02	-1.476000E+00	+1.252000E+00	-1.141580E+02	-1.476000E+00	+1.252000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	976.997506		0	1980-01-05T19:16:00.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:17.080	-1.135300E+02	-1.376000E+00	+3.500000E-02	-1.135300E+02	-1.376000E+00	+3.500000E-02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	977.197506		0	1980-01-05T19:16:01.198																						0	0	0																																							+9.000000E+01
